,cate,product,cost,review_star,review,tag
249,Cell Phones & Accessories,"USB C Female to USB Male Adapter (2-Packs), Basesailor Type C to USB A Adapter, Compatible with Laptops, Power Banks, Chargers, and More Devices with Standard USB A Ports",$9.99 - $12.99,5,"Perfect for the new iPhone 13

I bought a new Apple iPhone 13 Pro Max and the cable that came with it was not the usual USB cable I have got in previous years. This adapter is a cheap way to fix that issue. It works perfectly and it saved me a lot of money.",positive
250,Cell Phones & Accessories,"USB Wall Charger, LUOATIP 3-Pack 2.1A/5V Dual Port USB Cube Power Adapter Charger Plug Block Charging Box Brick for iPhone 13 12 11 Pro Max SE XS XR X 8 7 6 6S Plus, Samsung, LG, Moto, Android Phones",$10.19,4,"Works as intended, but the blue powered LED on it can light up a dark room, to the point of casting shadows and hurting your eyes if you look at it directly. Annoying if you're using it while you try to sleep.",positive
251,Cell Phones & Accessories,"USB Wall Charger, LUOATIP 3-Pack 2.1A/5V Dual Port USB Cube Power Adapter Charger Plug Block Charging Box Brick for iPhone 13 12 11 Pro Max SE XS XR X 8 7 6 6S Plus, Samsung, LG, Moto, Android Phones",$10.19,4,"This is a cautionary tale, having to do with Apple n not necessarily this product. I updated my 2 iPhones to 15.6.1 and poof, they will no longer charge using aftermarket cords or plugs. Booooo Apple :/",positive
252,Cell Phones & Accessories,"USB Wall Charger, LUOATIP 3-Pack 2.1A/5V Dual Port USB Cube Power Adapter Charger Plug Block Charging Box Brick for iPhone 13 12 11 Pro Max SE XS XR X 8 7 6 6S Plus, Samsung, LG, Moto, Android Phones",$10.19,5,Great extra long cord to keep around!! Love that it has room for 2!!,positive
253,Cell Phones & Accessories,"USB Wall Charger, LUOATIP 3-Pack 2.1A/5V Dual Port USB Cube Power Adapter Charger Plug Block Charging Box Brick for iPhone 13 12 11 Pro Max SE XS XR X 8 7 6 6S Plus, Samsung, LG, Moto, Android Phones",$10.19,4,"Did not like the heat they build up when charging something. I can’t charge something and walk off because I am afraid they will cause a fire or electrical issue. Also, not sure how the heat is affecting the item being charged.",positive
254,Cell Phones & Accessories,"USB Wall Charger, LUOATIP 3-Pack 2.1A/5V Dual Port USB Cube Power Adapter Charger Plug Block Charging Box Brick for iPhone 13 12 11 Pro Max SE XS XR X 8 7 6 6S Plus, Samsung, LG, Moto, Android Phones",$10.19,4,"We just received and started using these chargers. So far, they are charging as expected. We have not yet used them for dual-charging, but they seem to be a great value. I usually provide no more than a 4 star rating until I’ve used a product for a while. It may deserve a 5 star… we’ll see.",positive
255,Cell Phones & Accessories,"USB Wall Charger, LUOATIP 3-Pack 2.1A/5V Dual Port USB Cube Power Adapter Charger Plug Block Charging Box Brick for iPhone 13 12 11 Pro Max SE XS XR X 8 7 6 6S Plus, Samsung, LG, Moto, Android Phones",$10.19,5,These USB adapters work great. Purchasing 3 is a much better buy than the set of 2.,positive
256,Cell Phones & Accessories,"USB Wall Charger, LUOATIP 3-Pack 2.1A/5V Dual Port USB Cube Power Adapter Charger Plug Block Charging Box Brick for iPhone 13 12 11 Pro Max SE XS XR X 8 7 6 6S Plus, Samsung, LG, Moto, Android Phones",$10.19,4,"works well, had for 6 plus months? only weird thing is the high pitched ringing each one emanates when nothing is plugged into them. it's soft, but if you're near them it's like a tinnitus ringing. a bit odd, maybe not a great sign? so i just unplug them when not using.",positive
257,Cell Phones & Accessories,"USB Wall Charger, LUOATIP 3-Pack 2.1A/5V Dual Port USB Cube Power Adapter Charger Plug Block Charging Box Brick for iPhone 13 12 11 Pro Max SE XS XR X 8 7 6 6S Plus, Samsung, LG, Moto, Android Phones",$10.19,5,Double charging power with the ability to charge 2 devices using one charger.,positive
258,Cell Phones & Accessories,"USB Wall Charger, LUOATIP 3-Pack 2.1A/5V Dual Port USB Cube Power Adapter Charger Plug Block Charging Box Brick for iPhone 13 12 11 Pro Max SE XS XR X 8 7 6 6S Plus, Samsung, LG, Moto, Android Phones",$10.19,5,"I thought the dual charging USB was helpful.

Works as it should.",positive
259,Cell Phones & Accessories,"USB Wall Charger, LUOATIP 3-Pack 2.1A/5V Dual Port USB Cube Power Adapter Charger Plug Block Charging Box Brick for iPhone 13 12 11 Pro Max SE XS XR X 8 7 6 6S Plus, Samsung, LG, Moto, Android Phones",$10.19,5,It was what i ordered.,positive
260,Cell Phones & Accessories,"Sport Band Compatible with Apple Watch Bands 45mm 44mm 42mm 41mm 40mm 38mm, Soft Silicone Wristbands Replacement Strap with Classic Clasp for Apple iWatch Series SE 7 6 5 4 3 2 1 for Women Men",$9.99,5,"Let's be honest - it's a watch band. However, I was looking for something a little classy to go with the rose cold coloring of my watch. This band's coloring is exactly how it looks in the photo and the rose gold metal of the band goes perfectly with my watch.

It's actually pretty easy to put on and take off. I resorted to the slip-on bands for a while but couldn't quite find the coloring I wanted in those. But, with one hand, this is easy enough to put on.

The only grievance I have with the band is that when you sweat, it does collect a bit of moisture since it's more or less a rubber-like band with its material. Regardless, this band is perfect for the price.",positive
261,Cell Phones & Accessories,"Sport Band Compatible with Apple Watch Bands 45mm 44mm 42mm 41mm 40mm 38mm, Soft Silicone Wristbands Replacement Strap with Classic Clasp for Apple iWatch Series SE 7 6 5 4 3 2 1 for Women Men",$9.99,4,It is not an Apple quality band but you get what you pay for. I have purchased lavender color and it looks a lot less lavender in person. More like dirty grey lavender. Dark purple also looks lighter in person- more like purple. The teal/ aqua color band matches the color picture online. I have only worn the band for 3 weeks. I expect there will be a lot of breakages/ cracks and wear and tear soon. One of the bands aren’t as tight/ snug fitting in the watch either. For this price you could wear different colors to go with your outfit of the day.,positive
262,Cell Phones & Accessories,"Sport Band Compatible with Apple Watch Bands 45mm 44mm 42mm 41mm 40mm 38mm, Soft Silicone Wristbands Replacement Strap with Classic Clasp for Apple iWatch Series SE 7 6 5 4 3 2 1 for Women Men",$9.99,5,"I went for arguably the most boring strap I could find - all black everything. I consider a black strap to be the basic daily and the more colorful ones to be a mood-based or occasion based selection.
Looks about as original as silicone one that would come with the watch. Will probably be able to get a year’s worth of use before the silicone starts to ‘shine’ due to friction against other surfaces.
Peeves:
The buckle sticks out a little, I’d have liked the strap to be a 1/4in longer so that I had more to tuck in than I do today (large wrist, smaller dial issues). The pin style is more finicky than the classic single silver button style you find more commonly for the watch.",positive
263,Cell Phones & Accessories,"Sport Band Compatible with Apple Watch Bands 45mm 44mm 42mm 41mm 40mm 38mm, Soft Silicone Wristbands Replacement Strap with Classic Clasp for Apple iWatch Series SE 7 6 5 4 3 2 1 for Women Men",$9.99,4,"I am giving this only four stars for two reasons. 1) the color is a little lighter than pictured, I was hoping for the deeper purple color, but it still works to mostly match what I was going for. 2) It says small to medium as its size, but it barely covers medium. I have small hands and wrists and am on the 3rd from the end hole to fit on my wrist. Other than those two things its a great band. Even with the size issue I would still buy more of these in other colors if I needed them",positive
264,Cell Phones & Accessories,"Sport Band Compatible with Apple Watch Bands 45mm 44mm 42mm 41mm 40mm 38mm, Soft Silicone Wristbands Replacement Strap with Classic Clasp for Apple iWatch Series SE 7 6 5 4 3 2 1 for Women Men",$9.99,5,"I've been wearing it for a few days and it has been great! I have a small wrist so it fits me very well, not sure how it would fit larger wrists. I cleaned it before wearing to avoid any skin irritation. Fits my watch perfectly, it's flexible and comfortable. I'll likely buy another one in a different color.",positive
265,Cell Phones & Accessories,"Sport Band Compatible with Apple Watch Bands 45mm 44mm 42mm 41mm 40mm 38mm, Soft Silicone Wristbands Replacement Strap with Classic Clasp for Apple iWatch Series SE 7 6 5 4 3 2 1 for Women Men",$9.99,4,"Getting the band on at first was a little complicated. One of the prongs, or whatever it called, was raised too high. Once I slid it back and forth, it went on. I was nervous about removing it, but I took it off and put it back on,. I love the color, and the band is comfortable. I wear it during working out and during work.",positive
