,cate,product,cost,review_star,review,tag
213,Movies & TV,Bluey: Complete Seasons One and Two (DVD),$19.99,5,Contains the episodes that disney will not stream as well as the original Australian versions! Was happy to see this after hearing about what Disney refuses to show. This is why I encourage people to buy Hard copies instead of relying only on streaming.,positive
214,Movies & TV,Bluey: Complete Seasons One and Two (DVD),$19.99,4,"Doubt the intended audience will notice but the quality of the picture on this DVD is surprisingly poor. It looks better when I stream the episodes. A little grainy or pixelated looking and at times can be distracting. Probably better if viewed on a smaller screen. Viewing on a 55” so it could be an issue with resolution.

We love bluey and love that we finally get to watch the original Aussie episodes.",positive
215,Movies & TV,Bluey: Complete Seasons One and Two (DVD),$19.99,4,"I have a multilingual family and I was disappointed to discover that these DVDs are available only in English. (We can watch in French on Disney+ And many other region 1 DVDs have a English French and Spanish audio track.)

Love the show. Disappointed by the localization options of the DVD.",positive
216,Movies & TV,Bluey: Complete Seasons One and Two (DVD),$19.99,5,"I mean… it’s Bluey. How can you go wrong?? 😍
Quality on it was crystal clear and vibrant (on a 65” tv) and my kids even enjoyed the menu 😂",positive
217,Movies & TV,Bluey: Complete Seasons One and Two (DVD),$19.99,2,"DVD case is really damaged when it arrived. Discs were intact, will find out soon if they work.",negative
218,Movies & TV,Bluey: Complete Seasons One and Two (DVD),$19.99,5,"Love this show! It’s clever, cute and so sweet! I’m glad it’s finally available on dvd! Only complaint is I preordered it and now it’s saying it’s not available. But that has nothing to do with the show haha!",positive
219,Movies & TV,Bluey: Complete Seasons One and Two (DVD),$19.99,5,"Bluey, the story of a family of blue heeled dogs set in Australia, is a wonderful family show that all will enjoy. Valuable life lessons are wrapped in play and pretending and humor. This show sets the bar really high for what a “kid’s show” can be, full of enough jokes and real-life references for parents to be completely engaged with. Buy for the kids. Stay for the heart-warming family dynamics. And for Bandit, the Dad.",positive
220,Movies & TV,Indiana Jones and the Last Crusade Limited-Edition Steelbook,$18.49,5,"This is the first time this has happened to me, but I don’t know where this came from but it looks like it was dragged down a street. The disc was fine but I had to buy another copy at Best Buy where it’s only $14.99 in store at the time of this writing",positive
221,Movies & TV,Indiana Jones and the Last Crusade Limited-Edition Steelbook,$18.49,5,Amazing edition! Love this artwork,positive
222,Movies & TV,Indiana Jones and the Last Crusade Limited-Edition Steelbook,$18.49,5,It is one of a kind of a movie it’s a great classic you must see it,positive
223,Movies & TV,Indiana Jones and the Last Crusade Limited-Edition Steelbook,$18.49,5,Some of the best adventure movies ever made!,positive
224,Movies & TV,Indiana Jones and the Last Crusade Limited-Edition Steelbook,$18.49,3,"Picture quality is excellent. Very disappointed that there are no extras or blu-ray included. Nothing, just the movie and a small poster. It sucks.",fair
225,Movies & TV,Indiana Jones and the Last Crusade Limited-Edition Steelbook,$18.49,4,"The previous Indiana Jones movie the Temple of Doom was a horrible take on an exploitation movie. The Last Crusade got the franchise back on track with Jones (Harrison Ford) re-uniting with his estranged father Henry Jones (Sean Connery) and facing off with the Nazis once again in a search for the Holy Grail.

I really like the start of the film. It has a young Indiana played by River Phoenix. It shows how Indiana got his whip and hat, why he didn’t like snakes and most importantly how he got into archeology. It’s a great bit of background for the entire franchise.

The story itself is played out like a great mystery as Indiana goes through a series of clues to find the Grail. He climbs through crypts, gets chased, etc.

Then when he runs into his father it starts getting comedic as the two play an odd couple.

In the end, The Last Crusade re-creates the sense of excitement and adventure into mythology and history that the original did.
C",positive
226,Movies & TV,Indiana Jones and the Last Crusade Limited-Edition Steelbook,$18.49,5,"Most of the time when a third movie in a series comes out, it is typically not really that great. Think Godfather III or Alien 3. But with Indiana Jones and the Last Crusade, we get a return to what made the original Raiders of the Lost Ark so great, but with some added growth that ranks this as one of the best such movies ever made.

Returning for this adventure alongside Indiana Jones are his cohorts Sallah (John Rhys-Davies) and Marcus Brody (Denholm Elliot) - sadly no Marion Ravenwood though. We are also introduced to Indy as a teen in the Boy Scouts and learn just where he acquires the hat and the scar on his chin.

Once Harrison Ford returns to the screen, we pick up action in 1938, where Indy is retrieving the cross of Coronado in a great sequence that serves as a bookend to the opening young Indy sequence. After that, Indy later receives a diary from his father (Sean Connery as professor Henry Jones), who has turned up missing while on an expedition in pre-WWII Europe. Indy and Brody meet with Walter Donovan, a US businessman with an apparent interest in the European expedition that Henry Jones was on. Indy and Brody promptly head for Europe, Venice Italy to be precise, to find the missing Jones.

What follows is a well-written movie with some memorable dialogue and characters that resonate. The introduction of Henry Jones was perfectly done. He gives Indiana Jones a human quality that he maybe didn't have quite enough of in the earlier movies - now, instead of a guy who wears a great hat and an even greater coat and carries a bullwhip, and can foil the plans of Nazis and other bad guys as he makes things up as he goes along, he is now a man with a past, a man with a strained relationship with his father, and a man who will grow emotionally as he patches up his relationship with his dad.

Some of the dialogue that stands out to me even so many years later ....

""Don't call me Junior!""
""Nazis... I hate these guys!""
""He chose ... poorly.""

This entry in the series stands up well alongside Raiders of the Lost Ark and is quite a satisfying adventure movie.",positive
227,Movies & TV,Indiana Jones and the Last Crusade Limited-Edition Steelbook,$18.49,5,Bought just because it’s a classic and everyone should have some Indy in their digital library,positive
228,Movies & TV,Indiana Jones and the Last Crusade Limited-Edition Steelbook,$18.49,5,I’ve always enjoyed the Indiana Jones movies!,positive
229,Movies & TV,Indiana Jones and the Last Crusade Limited-Edition Steelbook,$18.49,5,I bought this for my Mom. This is her favorite in the series. She has watched this countless times. Sean Connery and Harrison Ford are the best. River did a wonderful job as young Indiana.,positive
230,Movies & TV,Inglourious Basterds - 4K Ultra HD + Blu-ray + Digital [4K UHD],$13.50,5,"Brad Pitt, Christoph Waltz, Diane Kruger and Daniel Brühl lead the riveting 2009 film by Quentin Tarantino in a whirlwind Graphic Violence and Language film similar to past productions. Known by true experience of “The Basterds,” is a mischievous and smart ride to take down the leaders of the Third Reich. Waltz was the only one to receive an Oscar of the 10 nominations. Hurt Locker and Avatar took the rest.",positive
231,Movies & TV,Inglourious Basterds - 4K Ultra HD + Blu-ray + Digital [4K UHD],$13.50,5,"Depending on the day, this or Pulp Fiction is my favorite. Tarantino is the master of suspense and this film doesn’t disappoint.",positive
232,Movies & TV,Inglourious Basterds - 4K Ultra HD + Blu-ray + Digital [4K UHD],$13.50,5,"Ordered 2 copies inadvertently.
I have Cancer and could not return in time.
Wish I could have received a refund for the second copy.",positive
233,Movies & TV,Inglourious Basterds - 4K Ultra HD + Blu-ray + Digital [4K UHD],$13.50,3,"Heard about the bad transfer using a 2k source and no better than the Blu Ray version.
Don't have the Blu Ray version so buying it at 9.99 isn't a bad deal.",fair
234,Movies & TV,Inglourious Basterds - 4K Ultra HD + Blu-ray + Digital [4K UHD],$13.50,4,"Well, I'll tell you this...if you do not own this on physical media, pick this 4K set up while it's on sale. Some scenes look stunning in 4K while a majority of the film looks like the Blu-ray version. In the extras, you do not get the whole film of the original 70's Inglorious Bastards. It's just a small featurette about the somewhat influence Taratino had on watching the film back in the day. Universal has been doing great on their 4K releases. This one was disappointing.",positive
235,Movies & TV,Inglourious Basterds - 4K Ultra HD + Blu-ray + Digital [4K UHD],$13.50,5,"Good worthwhile upgrade to the blue-ray disc. Colors pop, not disappointed at all. The story remains the same, therefore no comment there",positive
236,Movies & TV,Inglourious Basterds - 4K Ultra HD + Blu-ray + Digital [4K UHD],$13.50,1,"I absolutely loved the 4k rendering. It couldn't possibly be better. You could see the pores in Brad's neck when he was telling the Basterds what he expected of them. I couldn't have been happier with the movie... until the fire scene in the theatre. When the Nazi's were burning in the hell Shoshanna had created for them, ( the best scene in the movie) suddenly it froze! Nothing I tried worked, I fast-forwarded it, I tried to jump to the next scene, (just for the hell of it. I already made up my mind to send it back) went to the main menu to play the scene over again, it froze in the exact same place, and it doesn't even let you play the last scene. The show's over when it freezes up. I ordered another from a different seller. I let you know when I get it what happens. I'm going to the main menu right away and playing only that scene. Discs that are made in Mexico are often inferior. I saw one review that said the disc was made in Mexico. I wish I could figure out how to find if the disc was made there or not. I'll be back!",negative
237,Movies & TV,Inglourious Basterds - 4K Ultra HD + Blu-ray + Digital [4K UHD],$13.50,5,Arrived on time & well packaged. Son likes the dvd.,positive
238,Movies & TV,Inglourious Basterds - 4K Ultra HD + Blu-ray + Digital [4K UHD],$13.50,5,Than's I'm loving it......!!🤩,positive
239,Movies & TV,Inglourious Basterds - 4K Ultra HD + Blu-ray + Digital [4K UHD],$13.50,3,The movie is average but for the 4K Disc you get a nice uptick over previous formats. Not mind-blowing in any sense but I feel it’s worth the price tag!,fair
240,Movies & TV,That '70s Show: The Complete Series,$24.96,5,"Got this as a gift for my bestie who LOVES that 70s show, but since it went off netflix she has no way to watch it. She's been watching the show on repeat and says shes had no issues at all!",positive
241,Movies & TV,That '70s Show: The Complete Series,$24.96,5,"Works great, no problems. I went with the DVDs. Only negative thing is that the episode order is scrambled, not a big deal considering the price.",positive
242,Movies & TV,That '70s Show: The Complete Series,$24.96,5,I’ve been wanting to buy this since they took it off Netflix and I’m so glad I did! It’s definitely one of my comfort shows,positive
243,Movies & TV,That '70s Show: The Complete Series,$24.96,4,The discs play nicely. I haven't had any problems. You may want to get a multiple cd/dvd holder to go with. The cardboard holders aren't the best and you may end up scratching them with repeated handling.,positive
244,Movies & TV,That '70s Show: The Complete Series,$24.96,4,"Not sure if I’m just bad with computers, but it seems that the episode order is all willy nilly. I’ve tried several different blu ray player softwares, but it’s just never in order. The last time I tried to work it out the pilot and the second episode were numbers 11 and 12 on the title list, and all the other episodes were just as disobedient. It’s anarchy, I tell you.",positive
245,Movies & TV,That '70s Show: The Complete Series,$24.96,5,They came in sleeves which sucked but I have better sleeves so I just put them there,positive
246,Movies & TV,That '70s Show: The Complete Series,$24.96,5,"With single episodes asking $2 per episode to stream, it was an easy decision to purchase the entire series. It arrived quickly and the packaging was in excellent condition.",positive
247,Movies & TV,That '70s Show: The Complete Series,$24.96,4,Since this show was removed from all free streaming I had to buy the set so I could watch it and I’m not disappointed it’s everything I’ve been missing and the price wasn’t too hateful either!,positive
248,Movies & TV,That '70s Show: The Complete Series,$24.96,5,if you want 70s show this may be the only way you can. watch it,positive
249,Movies & TV,That '70s Show: The Complete Series,$24.96,5,This is my husbands favorite show (and one of mine). After watching it everyday for a long time and then not watching it for a year because it was no longer streaming I was so happy I found this! I got it for my husband for Christmas and he loved it and was so surprised. All the episodes are all the same to the original! It’s perfect love it!!,positive
250,Movies & TV,Blue Bloods: The Twelfth Season,$29.99,5,"In recent years, ""Blue Bloods"" has been forced to film its season finale without knowing if it would be renewed. In Season 12, the show spent a lot of time exploring everyone's options for the future. Will Frank Reagan finally retire? Will Erin run for District Attorney? Will Danny let one of his sons take up the family business, while developing a new relationship of his own? Will Jamie set his sights on higher rank? Will Eddie make sergeant? At season's end, some questions were answered, some were not.

Blue Bloods is still the best television show on Friday nights. A solid cast, consistent themes, and good writing have sustained the show. Season 12 is well recommended to fans of the series.",positive
251,Movies & TV,Yellowstone: The First Four Seasons [DVD],$52.50,5,"My wife and I kept hearing about the series Yellowstone, but never really watched it until it was about half way through season two. After we watched a couple of episodes, we were hooked. We continued to watch as much as we could, but kept missing some episodes. Finally, I got a little exasperated and decided we needed to follow the whole story of the Dutton family. Since ordering the First Four Seasons dvd's we have watched each episode at least twice and we are starting on our third go round. We are very much looking forward to Season Five. It is a fascinating series, although I would caution against allowing young people to watch it as there is some very explicit vulgar language and graphic violence. Kevin Costner and the entire cast are excellent. I would highly recommend this series. Just don't make me go Beth Dutton on you or have Rip take you to the Train Station.",positive
252,Movies & TV,Yellowstone: The First Four Seasons [DVD],$52.50,5,"This show is excellent. I had not watched Yellowstone, but my sister-in-law recommended it She said there is a lot of cursing and some violence, a little nudity, and lots of drinking, but it is well worth ignoring that to savor the beauty of the setting, the story, and the top-notch cast who portray the inhabitants of the fascinating realm of the Yellowstone Dutton Ranch. She was not wrong. This is the best show I have ever seen, no exaggeration. My previous best of, holy grail of TV greatness are Madmen and the Sopranos. But I have to say Yellowstone is superior.
Such tragedy and sacrifice and so many damaged people make this as real as it gets. I cry at least once during each episode, especially scenes like the corral dance and the porch scenes with Beth and Rip. It may not have been planned from the onset, but their relationship is the heart of the story. I sure hope we get an eventual happy ending with the ranch preserved and the two of them running it.
I started watching a bit when Paramount had a Father's Day marathon. Needless to say I did not get much done that weekend. I missed some of the story though, and am boycotting anything NBC, so I ordered these discs. God forbid when the show actually ends, but I am sure I will buy the complete series set as well. I hope it comes with an inflatable Rip Wheeler so ""I will never have to live another day without him""!

As to the disc set itself. It is fine. There is nothing fancy here, no booklet listing the episodes with a brief synopsis or cast pictures, etc. I have not watched all of the special features yet, but I do not remember seeing any bloopers or out takes, so there are no real extras. I would still highly recommend this set. If you do not already have the individual seasons, just buy this.",positive
253,Movies & TV,Yellowstone: The First Four Seasons [DVD],$52.50,5,"Great series! If you have missed an episode, this is a perfect way t find out why what is happening and will clear up issues. Love it that I can go back and watch it again",positive
254,Movies & TV,Yellowstone: The First Four Seasons [DVD],$52.50,5,"Shipping was fast, bought this for my husband, he likes Kevin Costner movies. Though he liked the series, he was not impressed with a modern time western. He would have preferred something like ""Open Range"". But he said he could watch it again.",positive
255,Movies & TV,Yellowstone: The First Four Seasons [DVD],$52.50,5,This is a great show. Quite entertaining. Glad I could get it in this format. Bring on season Five.,positive
256,Movies & TV,Yellowstone: The First Four Seasons [DVD],$52.50,5,Hooked on this show. Great story with many subplots. Don’t get invited to the train station. What a great source of entertainment. Thanks Kevin Costner and cast. Great Job to the entire cast. The show makes you feel like it could all be real.,positive
257,Movies & TV,Yellowstone: The First Four Seasons [DVD],$52.50,5,"Received promptly excited that I am now
able to watch whenever I want to.",positive
258,Movies & TV,Yellowstone: The First Four Seasons [DVD],$52.50,5,"If you are like me and have a library of favorite DVDs, you will want to add this series to your collection. It comes with a variety of special features and extra background info, but I purchased it for the ability to watch whenever/wherever I choose. I am happy to have the complete set (at this time) all in one package and will purchase Season 5 when it becomes available.",positive
259,Movies & TV,Yellowstone: The First Four Seasons [DVD],$52.50,5,Got a great buy on this box set on Prime Day,positive
260,Movies & TV,Yellowstone: The First Four Seasons [DVD],$52.50,5,The show was great and the discs were in perfect condition. I should have ordered Blu-ray but thought that it wouldn't matter much. My advice is if your DVD player can play Blu-ray pay a little extra and get the better quality of visuals. It does make a real difference.,positive
261,Movies & TV,Yellowstone: Season Four [DVD],$19.30,5,Yellowstone is an awesome series. Very well done with exceptional characters and beautiful scenery! This is definitely a 10 series to be enjoyed multiple times. Waiting for Season 5!,positive
262,Movies & TV,Yellowstone: Season Four [DVD],$19.30,5,Next to breaking bad this was the best tv show ever made. I wish we can see more seasons coming. I love beth.,positive
263,Movies & TV,Yellowstone: Season Four [DVD],$19.30,5,Orders were on time and item's were great...,positive
264,Movies & TV,Yellowstone: Season Four [DVD],$19.30,5,I love this series! It gets better with each season! Always look forward to next season!,positive
265,Movies & TV,Yellowstone: Season Four [DVD],$19.30,5,"Looking forward to Season Five via Paramount Network on November 13, 2022.",positive
266,Movies & TV,Yellowstone: Season Four [DVD],$19.30,5,Very good,positive
267,Movies & TV,Yellowstone: Season Four [DVD],$19.30,5,I’m addicted to Yellowstone. One of the best series on Amazon.,positive
268,Movies & TV,Yellowstone: Season Four [DVD],$19.30,5,Love the Yellowstone series,positive
269,Movies & TV,Yellowstone: Season Four [DVD],$19.30,5,Best ever quality and great dilevry time,positive
270,Movies & TV,Yellowstone: Season Four [DVD],$19.30,5,"Great movie, great price",positive
