,cate,product,cost,review_star,review,tag
56,Kitchen & Dining,Simple Modern Reusable Wide Mouth Stainless Steel Flask Thermos,$14.99 - $56.99,5,"Simple Modern makes QUALITY products! My first Simple Modern bottle lasted me about 4-5 years, and it still works great! It is a 32oz straw lid in the color Seaside. Despite its age and use, my husband took it out for golf ~8 hours, and when he returned home, the ice was still rattling inside! I bought a second S|M bottle on Prime Day, a 40oz in Blush. It came with 3 styles of lids, but the straw lid is my favorite. The bottle insulates amazingly well, I have had ice in this bottle stay solid for almost two days. My only complaint is the straw lid can be hard to clean around the spout, where it pivots. I have not researched the best way to clean it, but a white film can start to accumulate around the spout, even where I do not put my lips. The picture does not really show it because it is my new bottle. It's amazing quality for the price. I would love to buy the S|M beverage tumbler once I can drink coffee again.",positive
57,Kitchen & Dining,Simple Modern Reusable Wide Mouth Stainless Steel Flask Thermos,$14.99 - $56.99,5,"I already have multiple Simple Modern travel coffee cups and after being genuinely impressed with their ability to keep my coffee warm for half the day, I decided to try out one of their water bottles. I have been equally as impressed with the cute blue water bottle I received. It absolutely keeps my water cool all day, is easy to hold and drink from and doesn't leak all over the place. The only thing that I would change is it won't fit into my average-sized cup holder in my car, but I'm sure if I had gotten a smaller size that wouldn't be an issue. I'm not sure if the water bottles are dishwasher safe but I have always put the coffee cups in the dishwasher and other than some light color fading, they've never had any other issues. It's not quite Yeti-level but it's as close as I've found and it is so much more affordable!! Definitely worth the purchase, especially if you haven't tried any of their other products yet.",positive
58,Kitchen & Dining,Simple Modern Reusable Wide Mouth Stainless Steel Flask Thermos,$14.99 - $56.99,4,"I read the reviews that said the Straw Lid really was horrible...and they were right! There was absolutely no suction to the Straw Lid, and changing to the replacement straw didn't really help at all...but that isnt a deal breaker because they do give 2 other lids to go with the waterbottle, and I am currently loving the Chug Handle Lid. Its clean, easy to use, convenient and way less messy than the regular Wide Mouth Screw Top Lid can come in handy too. But the Straw Lid... sucked by not having any suction! lol.

The company does replacement lids in other colors, which is really cool. But I wish they sold more lids in this sage color. I love how the bottle and lid match. Gives a clean, modern look and feel.

Keeps drinks cold for hours. Haven't tried it with hot drinks yet, but for me, this isn't really a hot drink type of bottle.",positive
59,Kitchen & Dining,Simple Modern Reusable Wide Mouth Stainless Steel Flask Thermos,$14.99 - $56.99,5,"I first purchased this item at Target on vacation! I bought it for myself to motivate me to drink more water! We fell so much in love with it, I had to come buy a second one on Amazon for my wife! Came with two lids so you can use whichever methods straw or chug! I typically use the straw for everyday uses and chug for workouts! 10 out of 10 would recommend!!",positive
60,Kitchen & Dining,Etekcity Food Kitchen Scale,$9.99 - $18.99,5,"Fast and well packaged shipping and well-described. I like this extra sleel]k slim design it is nice to have nestled on my couch tee top without a cluttered look.

I bought this scale to have easy access as I am not a chef and I am not going on a “diet” —- it is to help reduce inflammation for better health and comfort. I have followed recipes closely and I have measured for a diet now and then, and I am normal weight but have learned this requires keeping my trigger u healthy foods out of the house and can eat my sweets as a restaurant, for example,

I’m not a cook that doesn’t need measuring and I have two other scales that I will utilize in what is essentially making a life change. Similar to how autoimmune diseases change your LIFE. So, the best to do is make a life change to facilitate my gradual yet steady change of what goes in my body. My boyfriend will eat if I cook otherwise we are ending up with things that are not my kind of foods like greasy takeout burgers, etc. and cold fries lol

This scale is a nice size and the Tare button evens out a bowlful of ingredients. Simple to use, well priced. A++++",positive
61,Kitchen & Dining,Etekcity Food Kitchen Scale,$9.99 - $18.99,4,"Really loved this...used mainly for my bread making.
Accurate and easy to use.
It only lasted three years though...just stopped working. I replaced a couple different sets of new batteries with no luck. When I removed and reinserted the batteries it did turn on, but the control buttons did not work...nor the weight function.
To be fair, it did get a lot of use...I used it every week for 3 years and 1 month. And it wasn't expensive so I'm still giving 4 stars overall.",positive
62,Kitchen & Dining,Etekcity Food Kitchen Scale,$9.99 - $18.99,5,"I'm in my 50's and I bake all the time.

I have always resisted a scale because I just use my measuring cups. My baked goods always turned out great.

But wait!!!! I was wrong. I had a recipe that provided all measurements in ounces. I broke down and bought this scale. Put my container on the scale, pushed the tare (zero out) button and measured out 7.72 ounces of flour. This is 1-3/4 cups. COMPLETELY SHOCKED that my measuring cup was over 2 cups. So many different factors played into this, but I had an accurate measurement on the scale.

The end result of baking exceeded my expectations. Now I use it for everything. The correct measurements by ounces, etc. truly made a HUGE difference in the result of quality and taste.",positive
63,Kitchen & Dining,Etekcity Food Kitchen Scale,$9.99 - $18.99,4,"The scale seems to be working well, so far. It's definitely lightweight and perhaps a bit flimsy, but it does what I need it to do. The display times out a bit sooner than I'd like, but for the price, I can live with that. It does get pretty much daily use, so I'm curious how long the batteries will last. It's pretty easy to store on edge, but since the edges are rounded, it needs a support, sort of like a bookend. I have mine tucked between my knife block and a storage jar. Works for me.",positive
64,Kitchen & Dining,Etekcity Food Kitchen Scale,$9.99 - $18.99,4,"Ordered this to replace a broken scale. I find this to be easy to use right out of the box. Pretty self explanatory and straightforward. It's all one piece, so I find that a little annoying because I can only wipe it clean. The biggest issue is with the construction. Once you put any dish of size on there, you can't see the numbers. I have to squat on the floor and look eye level with the counter to see the digits. Very poor design unless you are only using it with very small bowls. I also prefer one with a removable glass top so it can be washed. You get what you pay for with this one.",positive
65,Kitchen & Dining,Etekcity Food Kitchen Scale,$9.99 - $18.99,5,"product as describe. purchased base on the reviews. if i remembered it correctly the measurements can be in g, lb, oz and ml. price is fair. sleek looking. like it. thanks",positive
66,Kitchen & Dining,Etekcity Food Kitchen Scale,$9.99 - $18.99,5,I do resin art and was having trouble measuring my epoxy accurately. This little scale has saved the day! I finally can be sure that every batch is a perfect 1:1 ratio.,positive
67,Kitchen & Dining,Etekcity Food Kitchen Scale,$9.99 - $18.99,5,"Small, but perfect size, has the feature where it will remove the weight of your container before you measure your food. Auto shut off saves batteries. Works great for me!",positive
68,Kitchen & Dining,Etekcity Food Kitchen Scale,$9.99 - $18.99,4,"UPDATE: is it safe to buy from this company. The customer service was via email, and took a few days each time we corresponded back-and-forth. But they sent me a second scale free to compare the two scales for accuracy, and then they resolved the issue 100% to my satisfaction, even above my satisfaction. So although I didn’t end up keeping this scale because I wound up buying another one before it was all through, I think it’s safe to buy from this company and you may very much like it. Although I will ended up with a different scale, the XO that has an extendable display but costs 3-4 times as much and isn’t as “sexy” and sleek looking, I still changed the review to four stars bec of the customer service. And the scale is likable. And it’s safe to buy from them. Because you can actually reach the customer service and they are responsive.
………….

ORIGINAL REVIEW: I very much like the slim, stainless steel, sleek profile of the scale, I like the width of it for placing a bowl on it, and I really like how the buttons seem simple and easy to operate.

I bought from this company because the customer service seemed good in the reviews.

Unfortunately, the digital kitchen scale unit was never accurate from the day I bought it. I always treated it gently, as I do all my things, kept it in his original plastic sleeve and cardboard box when I stored it in my kitchen cabinet in between attempts to use it. It certainly never was jarred or fell so that can’t be the argument for Wyatts in accurate.

I wasn’t sure how to prove to myself whether or not it was accurate, but it seemed INaccurate from the very beginning.

It took me over a year to figure out how to — duh! — take it to thr grocery store where I purchase bulk spices. As they weighed each bulk bag on their accurate check out scale, I re-weighed it on my Etekcity digital scale model EK6015, and indeed, the scale was wildly off.

I tried calling the phone number inside the product box, but they don’t accept messages.(Argh!!! I hate it when customer service does that, by the way!!!) Their outgoing message said to use email and expect a reply in two days.

I will update this review when I have their reply and find out how they handle the customer service.

As long as the customer service continues to be good, I look forward to trying another version of the scale, and expect it to be accurate. If not, I will be very unhappy and will let my recommendation of one star stand.",positive
